,start_month,R_squared_oos,predicted_return,actual_return
17045,88,0.021497604317657903,0.051941344024891395,-0.0234631340078004
17046,88,0.021497604317657903,0.04581432183144038,0.1490843330905573
17047,88,0.021497604317657903,0.04226563153549964,-0.0288928380486301
17048,88,0.021497604317657903,0.034214458482920346,0.0232986228578157
17049,88,0.021497604317657903,0.05287509651973374,0.1420902673315714
17050,88,0.021497604317657903,0.05334305083223148,0.1084774706530977
17051,88,0.021497604317657903,0.02570958445194274,-0.0255558337911197
17052,88,0.021497604317657903,0.020095271240227114,-0.1372154081280648
17053,88,0.021497604317657903,0.028075540735370025,0.1144925868925991
17054,88,0.021497604317657903,0.045020385369953037,0.0450347041562006
17055,88,0.021497604317657903,0.04639191345731761,-0.0264698595834681
17056,88,0.021497604317657903,0.04045908807368401,-0.0135796576945046
17057,88,0.021497604317657903,0.043813815351131685,0.0090013808882862
17058,88,0.021497604317657903,0.033885894170564174,-0.0012650760181902
17059,88,0.021497604317657903,0.04929828213852491,-0.1433995332688639
17060,88,0.021497604317657903,0.03797921676485047,0.048006663141466
17061,88,0.021497604317657903,0.03224717249888523,0.0705752420387451
17062,88,0.021497604317657903,0.03842923222026037,-0.0660329490062763
17063,88,0.021497604317657903,0.031945011606916734,-0.0403568019415914
17064,88,0.021497604317657903,0.051159961318338415,0.0493235494446849
17065,88,0.021497604317657903,0.039655069929683456,0.0229760648550857
17066,88,0.021497604317657903,0.05116021866270945,0.0488628752390949
17067,88,0.021497604317657903,0.030049115398139453,0.0127782980818698
17068,88,0.021497604317657903,0.030224317203688095,0.0050451812719124
17069,88,0.021497604317657903,0.03284968744347885,0.0212558485873266
17070,88,0.021497604317657903,0.035806344261949535,0.0776175469592274
17071,88,0.021497604317657903,0.04242457368381011,0.0154016494785964
17072,88,0.021497604317657903,0.02460534832371683,0.0151457772496234
17073,88,0.021497604317657903,0.022657056830091754,-7.872676096750027e-05
17074,88,0.021497604317657903,0.03784008637936889,0.0581985311357289
17075,88,0.021497604317657903,0.03318321150971934,-0.0189341098302727
17076,88,0.021497604317657903,0.028482877144654667,-0.0099056997789316
17077,88,0.021497604317657903,0.02534845706103292,-0.0061281370375243
17078,88,0.021497604317657903,0.028769309326835607,0.0048927856319597
17079,88,0.021497604317657903,0.020902188830169005,-0.0272153796653465
17080,88,0.021497604317657903,0.021779490852092104,0.09228404424711
17081,88,0.021497604317657903,0.015442315741342999,0.034511159129842
17082,88,0.021497604317657903,0.02041654234488774,0.0372330495026792
17083,88,0.021497604317657903,0.02984253264861078,0.0718297615949412
17084,88,0.021497604317657903,0.022764008923791684,-0.0117798278732407
17085,88,0.021497604317657903,0.026634129603293782,-0.1322926702919792
17086,88,0.021497604317657903,0.027919655646988756,0.0715506027029274
17087,88,0.021497604317657903,0.029685071003852398,-0.0734885710240615
17088,88,0.021497604317657903,0.017807440255078105,0.1177796138391223
17089,88,0.021497604317657903,0.022545392770684708,0.0279106503947119
17090,88,0.021497604317657903,0.014292100426158777,-0.0042291372433168
17091,88,0.021497604317657903,0.01049544671963562,0.0637192751890204
17092,88,0.021497604317657903,0.01649338957934962,-0.0360095024506411
17093,88,0.021497604317657903,0.016509457476467176,0.0510254500219867
17094,88,0.021497604317657903,0.016483764560814435,-0.0117726494454501
17095,88,0.021497604317657903,0.022988990964908668,-0.0537981209909445
17096,88,0.021497604317657903,0.020461200879781344,-0.0935627459651601
17097,88,0.021497604317657903,0.03150336645123694,-0.0091310801374787
17098,88,0.021497604317657903,0.017764970196243984,-0.0116109188268898
17099,88,0.021497604317657903,0.01997358830205334,-0.0052291542060028
17100,88,0.021497604317657903,0.01103076213036333,0.0650366997173464
17101,88,0.021497604317657903,0.019347880186517202,-0.1035539898317259
17102,88,0.021497604317657903,0.022708241787946254,-0.0538091102087451
17103,88,0.021497604317657903,0.06718799349728696,0.1618517616365107
17104,88,0.021497604317657903,0.08953604974774962,0.0441436429616806
17105,88,0.021497604317657903,0.12195054861953533,-0.0572138668612269
17106,88,0.021497604317657903,0.08244876321946618,0.0221491650234001
17107,88,0.021497604317657903,0.061195552109550716,0.0137392785522026
17108,88,0.021497604317657903,0.05154559654318011,-0.047422145283418
17109,88,0.021497604317657903,0.05346193384012224,-0.0700749755121954
17110,88,0.021497604317657903,0.04909573290969241,0.051643284912482
17111,88,0.021497604317657903,0.0536181335438731,0.0772187354544712
17112,88,0.021497604317657903,0.04645690959656715,-0.1039884806011004
17113,88,0.021497604317657903,0.05431709641198221,-0.0006061552193123
17114,88,0.021497604317657903,0.0454868781396883,0.0240776516894135
17115,88,0.021497604317657903,0.03456819590047308,0.1004742318305748
17116,88,0.021497604317657903,0.01847838679829203,0.0050566342461288
17117,88,0.021497604317657903,0.025718914556689038,0.0349310491867679
17118,88,0.021497604317657903,0.0203628503309298,-0.0502167517363079
17119,88,0.021497604317657903,0.027552092081403273,-0.0010083912410867
17120,88,0.021497604317657903,0.02785673177425238,-0.0524207171264142
17121,88,0.021497604317657903,0.03429609688963245,0.0856421595790564
17122,88,0.021497604317657903,0.019898734101761545,0.076924015965023
17123,88,0.021497604317657903,0.014427748282978409,0.0573800902412567
17124,88,0.021497604317657903,0.019974024659486084,0.1392105263157892
17125,88,0.021497604317657903,0.014957850572486192,0.3098555555555556
17126,88,0.021497604317657903,-0.018160083215295164,0.0036803278688525
17127,88,0.021497604317657903,0.026630656085224025,-0.1214187499999999
17128,88,0.021497604317657903,-0.026345882823166467,0.1599510548523207
17129,88,0.021497604317657903,0.024386299469971395,0.4339174825174825
17130,88,0.021497604317657903,0.03772392043532943,-0.076643396226415
17131,88,0.021497604317657903,-0.0014455038214784832,0.8802033898305084
17132,88,0.021497604317657903,0.020326844417841328,0.3077022556390977
17133,88,0.021497604317657903,0.015409519766786728,0.093671270718232
17134,88,0.021497604317657903,-0.024439570462523152,-0.1338230769230768
17135,88,0.021497604317657903,-0.03816953761822334,-0.4064263888888887
17136,88,0.021497604317657903,0.040707717912163766,-0.2221189586114819
17137,88,0.021497604317657903,-0.05038699669913904,0.3296814696485623
17138,88,0.021497604317657903,-0.06983064626885405,-0.1471576036866358
17139,88,0.021497604317657903,-0.10467408288195301,0.1486959595959596
17140,88,0.021497604317657903,-0.07148728841127605,-0.3126096033402922
17141,88,0.021497604317657903,-0.07029655245454086,-0.0778597765363128
17142,88,0.021497604317657903,-0.015192464197474553,-0.5105636363636363
17143,88,0.021497604317657903,-0.011456027016990944,0.0247742268041237
17144,88,0.021497604317657903,-0.020064499163882005,0.2818333333333332
17145,88,0.021497604317657903,-0.009998036677828032,-0.2845142857142856
17146,88,0.021497604317657903,-0.008160950773584835,0.0866411214953271
17147,88,0.021497604317657903,-0.009242067917736269,0.1203083098608601
17148,88,0.021497604317657903,-0.0013343358058289512,-0.0424749917879559
17149,88,0.021497604317657903,-0.04135413517767872,0.3359380629265189
17150,88,0.021497604317657903,-0.037332423570729356,-0.1850162499799321
17151,88,0.021497604317657903,-0.03055623937775248,-0.2237477265061148
17152,88,0.021497604317657903,-0.008898874659161005,0.0587581248814432
17153,88,0.021497604317657903,-0.028713178016945007,-0.1914430329066816
17154,88,0.021497604317657903,-0.012803976465348671,-0.0585379565071721
17155,88,0.021497604317657903,-0.036953388929112874,0.0801464197276179
17156,88,0.021497604317657903,-0.03323628051081201,-0.1735513271172515
17157,88,0.021497604317657903,-0.007687921602895387,-0.0400136308565214
17158,88,0.021497604317657903,-0.03114230239693272,0.0731505868918991
17159,88,0.021497604317657903,-0.03529423425472894,-0.2588974488328578
17160,88,0.021497604317657903,-0.024527943349681086,-0.1348917202768292
17161,88,0.021497604317657903,0.000997591680413884,-0.1182792961273604
17162,88,0.021497604317657903,-0.015842617341956772,-0.4462187700294225
17163,88,0.021497604317657903,0.021707027255453315,0.2415963124130031
17164,88,0.021497604317657903,-0.0097795080305636,0.025022312746842
17165,88,0.021497604317657903,0.04297357347369604,0.266739631600164
17166,88,0.021497604317657903,0.030993579371387303,0.4604722439225097
17167,88,0.021497604317657903,0.038535904222458534,-0.0421520729594533
17168,88,0.021497604317657903,0.023639011635774393,-0.027297946773899
17169,88,0.021497604317657903,0.020886985493245747,-0.0196224649325294
17170,88,0.021497604317657903,0.025849170893228107,-0.0024269366695967
17171,88,0.021497604317657903,0.0238319102403326,-0.0763835337349501
17172,88,0.021497604317657903,0.04838545411134207,0.1322914852046359
17173,88,0.021497604317657903,0.03626030153916998,0.1718700273261059
17174,88,0.021497604317657903,0.04932482087657414,-0.0166655475559155
17175,88,0.021497604317657903,-0.003790986124873885,0.1035618424318374
17176,88,0.021497604317657903,0.010407652044656851,0.1161520330109695
17177,89,-0.07380836848938288,0.0436022829647405,0.091136266416402
17178,89,-0.07380836848938288,0.07473197866268183,0.0737362270912892
17179,89,-0.07380836848938288,0.07635513000269273,-0.1087178182695108
17180,89,-0.07380836848938288,0.053779145799925654,0.2111582615503217
17181,89,-0.07380836848938288,0.06829821416776755,0.136310259656718
17182,89,-0.07380836848938288,0.055406306923888315,-0.0793065734292857
17183,89,-0.07380836848938288,0.05301713533077085,-0.1259594741298583
17184,89,-0.07380836848938288,0.04938610978266095,0.0375707536977658
17185,89,-0.07380836848938288,0.04614422524745421,0.0706695188470968
17186,89,-0.07380836848938288,0.030005879820328984,-0.2870474835612543
17187,89,-0.07380836848938288,0.051090669326204985,0.0790189170449696
17188,89,-0.07380836848938288,0.05401267141851851,-0.0023728208397185
17189,89,-0.07380836848938288,0.02654252711040922,-0.0777990531769737
17190,89,-0.07380836848938288,0.02941549461959536,0.0841174438094469
17191,89,-0.07380836848938288,0.0226208583260904,0.1410132478106389
17192,89,-0.07380836848938288,0.028763689571154993,-0.1061183020589462
17193,89,-0.07380836848938288,0.03751605015603332,-0.1323182858779685
17194,89,-0.07380836848938288,0.042088810358188844,-0.0872590883775015
17195,89,-0.07380836848938288,0.039960641928914686,-0.0748840579438006
17196,89,-0.07380836848938288,0.02012395064284217,0.1108476992673362
17197,89,-0.07380836848938288,0.025784543442193886,-0.0267429047198087
17198,89,-0.07380836848938288,0.040354822546784685,0.065588684708341
17199,89,-0.07380836848938288,0.008493173813473864,0.0282678428365227
17200,89,-0.07380836848938288,0.02035837817730829,0.0462549227391229
17201,89,-0.07380836848938288,-0.03323401951403959,-0.0706282150406599
17202,89,-0.07380836848938288,-0.0013642637093310706,0.0765690438636312
17203,89,-0.07380836848938288,0.008319456125103042,-0.0721730592761883
17204,89,-0.07380836848938288,-0.0031306187902204186,-0.099639012551396
17205,89,-0.07380836848938288,0.0035438101991073223,0.0211761733561872
17206,89,-0.07380836848938288,0.01709374309254741,0.0219390767779204
17207,89,-0.07380836848938288,-0.010206679195968071,0.0056579253732026
17208,89,-0.07380836848938288,-0.01046620006035448,-0.2008674175150822
17209,89,-0.07380836848938288,-0.0007882247696607836,-0.0408411645029105
17210,89,-0.07380836848938288,-0.01236404039243827,-0.0876619754902732
17211,89,-0.07380836848938288,-0.0058828265144884595,0.045541635689627
17212,89,-0.07380836848938288,0.006183978523719769,-0.1209280727880925
17213,89,-0.07380836848938288,0.00992184303323046,0.0329371400402293
17214,89,-0.07380836848938288,0.01799081673032965,-0.0681914605877388
17215,89,-0.07380836848938288,0.008097338666545661,0.0709142097406
17216,89,-0.07380836848938288,7.223483487611704e-05,0.0562047571745519
17217,89,-0.07380836848938288,0.010373993886536259,-0.0142066247300671
17218,89,-0.07380836848938288,0.014056986218883905,-0.0842360255276504
17219,89,-0.07380836848938288,-0.0037481174422072105,-0.0083603588985533
17220,89,-0.07380836848938288,0.004051380182090225,-0.1029851279853204
17221,89,-0.07380836848938288,0.0037595318206861683,-0.0550534091075045
17222,89,-0.07380836848938288,0.00042603741815844254,-0.1562996722212306
17223,89,-0.07380836848938288,0.015063476493103911,0.0240147171637732
17224,89,-0.07380836848938288,0.008766231633790589,-0.0287427437322162
17225,89,-0.07380836848938288,0.004080372851280711,-0.0497038574285661
17226,89,-0.07380836848938288,0.008102139986636392,0.0607425729220029
17227,89,-0.07380836848938288,-0.010689683796073102,0.0023838644818151
17228,89,-0.07380836848938288,-0.005970059105386782,-0.4242470149966462
17229,89,-0.07380836848938288,0.043013819098436434,-0.0115707823214774
17230,89,-0.07380836848938288,0.03551957818864837,0.0231653802841265
17231,89,-0.07380836848938288,0.02128909167634513,0.0045954456781033
17232,89,-0.07380836848938288,0.024635938920085976,-0.0426393419129497
17233,89,-0.07380836848938288,0.037533540815614996,-0.0803456719835113
17234,89,-0.07380836848938288,-0.0007321749903027031,0.1232349693182053
17235,89,-0.07380836848938288,0.013695944719034014,0.1217491428650462
17236,89,-0.07380836848938288,0.04121330739733481,-0.1123293429194753
17237,89,-0.07380836848938288,0.019272012234839042,-0.2340113073661594
17238,89,-0.07380836848938288,0.03684083013981343,0.1742800830293387
17239,89,-0.07380836848938288,0.06747047740946577,0.1233584032101131
17240,89,-0.07380836848938288,0.07115061897390584,-0.0810342226900823
17241,89,-0.07380836848938288,0.03780189095655445,-0.1771877543741202
17242,89,-0.07380836848938288,0.050507836956473984,0.1356049487882082
17243,89,-0.07380836848938288,0.069583874093193,0.1026267102834493
17244,89,-0.07380836848938288,0.052170922082711346,0.0891090984512976
17245,89,-0.07380836848938288,0.0679135539637129,0.0205285274180986
17246,89,-0.07380836848938288,0.036771716619968864,0.0512421467521808
17247,89,-0.07380836848938288,0.05334741526932113,-0.1042926095468027
17248,89,-0.07380836848938288,0.05946846070401757,0.0957872235190653
17249,89,-0.07380836848938288,0.05171128897178373,0.0959892288262234
17250,89,-0.07380836848938288,0.07261176972552941,0.0509579766596796
17251,89,-0.07380836848938288,0.04670274988920664,0.0363678982766466
17252,89,-0.07380836848938288,0.05864347037161355,-0.1406251940463116
17253,89,-0.07380836848938288,0.06944686531616745,0.1104989478805294
17254,89,-0.07380836848938288,0.0522991140881105,0.1377363912586172
17255,89,-0.07380836848938288,0.08579393022631149,0.0218035696130987
17256,89,-0.07380836848938288,0.04095773775200018,-0.0944852984446114
17257,89,-0.07380836848938288,0.05078302963022968,0.0121831400834436
17258,89,-0.07380836848938288,0.055244165914650756,0.1083507943907549
17259,89,-0.07380836848938288,0.03879235550380483,-0.0345274667074243
17260,89,-0.07380836848938288,0.03288946829266465,0.1747517800555842
17261,89,-0.07380836848938288,0.021934192914051687,0.0001594394965452
17262,89,-0.07380836848938288,0.0397122395089487,0.0032150704361597
17263,89,-0.07380836848938288,0.04887461046378516,0.0723427270805501
17264,89,-0.07380836848938288,0.04046577363862869,-0.0242425878181366
17265,89,-0.07380836848938288,0.04061094980119334,-0.0425442592763502
17266,89,-0.07380836848938288,0.03633598782906339,-0.0435378618553381
17267,89,-0.07380836848938288,0.035349840238565744,0.001407982330598
17268,89,-0.07380836848938288,0.032762147505985884,0.1085679982050282
17269,89,-0.07380836848938288,0.035348167145775156,-0.0229886602588599
17270,89,-0.07380836848938288,0.04153420001327812,0.0379637584897289
17271,89,-0.07380836848938288,0.046354732421310385,-0.210082044093587
17272,89,-0.07380836848938288,0.05282211776256668,-0.0617901021608164
17273,89,-0.07380836848938288,0.050702587736411564,0.2783949683790125
17274,89,-0.07380836848938288,0.05784892841032485,0.1109589228760292
17275,89,-0.07380836848938288,0.052037852186915756,-0.0254592724150145
