,start_month,R_squared_oos,predicted_return,actual_return
7496,38,0.14738054268340006,0.016739203993756124,0.0699708462181357
7497,38,0.14738054268340006,0.01059203243688869,-0.0142009093737721
7498,38,0.14738054268340006,0.0108952705149085,-0.0043560011194718
7499,38,0.14738054268340006,0.07424464065179516,-0.011561594867306
7500,38,0.14738054268340006,0.07424464065179516,0.0192081544871452
7501,38,0.14738054268340006,0.01655628861751202,-0.0138393703459923
7502,38,0.14738054268340006,0.012870816132910206,-0.0429894228918982
7503,38,0.14738054268340006,0.012870816132910206,-0.0217526108292873
7504,38,0.14738054268340006,0.012870816132910206,0.0388863099781715
7505,38,0.14738054268340006,0.018462304704436685,0.0126930279473138
7506,38,0.14738054268340006,0.01389324760509641,-0.0258738294674626
7507,38,0.14738054268340006,0.013148349697170197,0.0163487838996005
7508,38,0.14738054268340006,0.012870816132910206,0.0145650231478075
7509,38,0.14738054268340006,0.01276257242334354,-0.0473344249418496
7510,38,0.14738054268340006,0.020037584148802856,-0.0161310728975557
7511,38,0.14738054268340006,0.012870816132910206,-0.0690733205961947
7512,38,0.14738054268340006,0.012870816132910206,0.0156683620875499
7513,38,0.14738054268340006,0.012870816132910206,0.0342826740141461
7514,38,0.14738054268340006,0.01655628861751202,-0.0480554595403384
7515,38,0.14738054268340006,0.01655628861751202,0.0217659583167372
7516,38,0.14738054268340006,0.01389324760509641,-0.0139149966460661
7517,38,0.14738054268340006,0.018462304704436685,0.0018021506127826
7518,38,0.14738054268340006,0.01389324760509641,0.0107887993748858
7519,38,0.14738054268340006,0.01470816039529241,-0.0062050101996166
7520,38,0.14738054268340006,0.017051392241353384,-0.0633001170054941
7521,38,0.14738054268340006,0.017051392241353384,-0.0247459090104801
7522,38,0.14738054268340006,0.012870816132910206,-0.011412138078383
7523,38,0.14738054268340006,0.01276257242334354,-0.0102222430781686
7524,38,0.14738054268340006,0.020037584148802856,-0.0260718712360347
7525,38,0.14738054268340006,0.012870816132910206,-0.0608347319258043
7526,38,0.14738054268340006,0.012870816132910206,-0.187181078440786
7527,39,0.14005325856686945,0.004928299104736972,-0.0539726629339252
7528,39,0.14005325856686945,0.011068697975703746,-0.0429972859600319
7529,39,0.14005325856686945,0.027828120833329677,0.0167493060721308
7530,39,0.14005325856686945,0.014674379219586264,-0.0628669476574757
7531,39,0.14005325856686945,0.016895962377932294,0.0150815312267006
7532,39,0.14005325856686945,0.0022073273711651522,-0.0943109508915001
7533,39,0.14005325856686945,0.008570265892601066,-0.0516433516668282
7534,39,0.14005325856686945,0.021966052805537505,0.0627979635458936
7535,39,0.14005325856686945,0.02544353160167673,0.00545170568895
7536,39,0.14005325856686945,0.01728359853127562,-0.0027
7537,39,0.14005325856686945,0.01728359853127562,0.0226845933496004
7538,39,0.14005325856686945,0.01728359853127562,0.1905483413712893
7539,39,0.14005325856686945,0.01974806192748235,0.1178266793241294
7540,39,0.14005325856686945,0.015062015372929592,-0.0317382229853689
7541,39,0.14005325856686945,0.012101306592006242,-0.081471323309795
7542,39,0.14005325856686945,0.016089757476703014,-0.0396998415573148
7543,39,0.14005325856686945,0.014674379219586264,0.0501063924418015
7544,39,0.14005325856686945,0.015062015372929592,-0.0463699504544741
7545,39,0.14005325856686945,0.015062015372929592,0.019634276305425
7546,39,0.14005325856686945,0.014674379219586264,-0.0250397302396713
7547,39,0.14005325856686945,0.017526478769136312,-0.0146446846738333
7548,39,0.14005325856686945,0.014674379219586264,0.0011334451539992
7549,39,0.14005325856686945,0.0123203523300964,-0.0112691174700727
7550,39,0.14005325856686945,0.017526478769136312,-0.0291252015206322
7551,39,0.14005325856686945,0.017526478769136312,-0.0544690692287027
7552,39,0.14005325856686945,0.015062015372929592,0.0668190219721944
7553,39,0.14005325856686945,0.011820529814033323,0.0981778142946091
7554,39,0.14005325856686945,-0.0032750526063422083,0.0058267631302623
7555,39,0.14005325856686945,-0.006369647637049073,-0.0042046605123182
7556,39,0.14005325856686945,-0.00691579751188948,0.1891642379293994
7557,39,0.14005325856686945,-0.02406928783780385,-0.0255643026274952
7558,39,0.14005325856686945,-0.016366332265448695,-0.0193955308947569
7559,39,0.14005325856686945,-0.013901868869241964,0.1484378306479355
7560,39,0.14005325856686945,-0.016366332265448695,0.0321011824225014
7561,39,0.14005325856686945,-0.016366332265448695,-0.0125759349477629
7562,39,0.14005325856686945,-0.01784750435869375,-0.0791483174346871
7563,39,0.14005325856686945,-0.010200425979558853,-0.0344922286177847
7564,39,0.14005325856686945,-0.016753968418792023,-0.043751979365937
7565,39,0.14005325856686945,-0.03253089406185872,-0.1513484230886902
7566,39,0.14005325856686945,-0.01707968162498634,-0.0835093632259141
7567,39,0.14005325856686945,-0.028722260714346103,0.1964197372006689
7568,39,0.14005325856686945,-0.017445441077810132,-0.1755988645720902
7569,39,0.14005325856686945,-0.010159321421667,-0.0130450995124738
7570,39,0.14005325856686945,-0.019042325183045383,-0.1064630710622601
7571,39,0.14005325856686945,-0.018014583079271958,-0.1609682615436419
7572,39,0.14005325856686945,-0.02804562871141556,-0.1551241034857114
7573,39,0.14005325856686945,-0.01210412516782654,0.0920663815253353
7574,39,0.14005325856686945,-0.0174433338062571,-0.0084998588150439
7575,39,0.14005325856686945,-0.021648888665774906,0.0104821336656114
7576,39,0.14005325856686945,-0.020295433355807156,-0.0147952879581151
7577,39,0.14005325856686945,-0.025648754389684607,-0.0216725811675434
7578,39,0.14005325856686945,-0.010457262448904618,-0.0344639772819298
7579,39,0.14005325856686945,-0.009522360994619,-0.0101372318228694
7580,39,0.14005325856686945,-0.009522360994619,-0.079143046356327
7581,39,0.14005325856686945,-0.02218754165668407,-0.16700277420564
7582,39,0.14005325856686945,-0.06398793025551604,-0.1359766512417612
7583,39,0.14005325856686945,0.08885470849419133,0.0429862985882232
7584,39,0.14005325856686945,0.05729469531879389,0.0486999932320496
7585,39,0.14005325856686945,0.05225107735094936,-0.0228860420755099
7586,39,0.14005325856686945,0.05043337016239822,0.0678357910861785
7587,39,0.14005325856686945,0.03903195153310083,0.0474989917962634
7588,39,0.14005325856686945,0.038994916622239785,-0.0697218190009062
7589,39,0.14005325856686945,0.038994916622239785,0.0109903812018374
7590,39,0.14005325856686945,0.061701939062567795,0.0796684822780778
7591,39,0.14005325856686945,0.047765367335557,0.0465770512280204
7592,39,0.14005325856686945,0.07431776642495266,0.3537648680824179
7593,39,0.14005325856686945,0.047765367335557,-0.0176415503410046
7594,39,0.14005325856686945,0.012101306592006242,0.0255286563962412
7595,39,0.14005325856686945,0.00885982103310997,0.1944625458361075
7596,39,0.14005325856686945,0.00885982103310997,0.1233217091437592
7597,39,0.14005325856686945,0.00885982103310997,-0.0208372352260475
7598,39,0.14005325856686945,0.00885982103310997,-0.0666852547453184
7599,39,0.14005325856686945,0.00885982103310997,0.139964310397391
7600,39,0.14005325856686945,0.011007770652104513,0.1032278156533234
7601,39,0.14005325856686945,0.011007770652104513,0.1254029974080854
7602,39,0.14005325856686945,0.0077662850932082375,0.0068326009261704
7603,39,0.14005325856686945,0.0077662850932082375,0.2357913957665044
7604,39,0.14005325856686945,-0.02880484713600892,0.243981288981289
7605,39,0.14005325856686945,-0.03275922534689221,0.143816129032258
7606,39,0.14005325856686945,-0.03203778917295855,-0.0793983050847457
7607,39,0.14005325856686945,-0.032063123849985116,0.0419228070175438
7608,39,0.14005325856686945,-0.032063123849985116,-0.3638103092783504
7609,39,0.14005325856686945,0.017669519583518378,-0.0278452830188679
7610,39,0.14005325856686945,0.08497088249865434,-0.007261922365989
7611,39,0.14005325856686945,0.14546322796351938,-0.0962869796279893
7612,39,0.14005325856686945,0.08123098253491928,0.0645015755329007
7613,39,0.14005325856686945,0.2421894039705163,2.946158374792704
7614,39,0.14005325856686945,-0.33499071371096173,-0.0805220472440944
7615,39,0.14005325856686945,-0.21496391920047114,-0.2756152801358233
7616,39,0.14005325856686945,-0.12375122119947318,-0.291595652173913
7617,39,0.14005325856686945,0.08040738569728406,1.2806886524822692
7618,39,0.14005325856686945,-0.13422735083578485,-0.3478281553398057
7619,39,0.14005325856686945,0.022771809012835938,0.053336999147485
7620,39,0.14005325856686945,-0.13777565084017065,-0.0936648814078041
7621,39,0.14005325856686945,-0.0704571541729288,-0.4918205067300079
7622,39,0.14005325856686945,-0.21671772144616974,-0.2077361613351877
7623,39,0.14005325856686945,-0.1216826710564383,-0.1163319218241041
7624,39,0.14005325856686945,0.1725588557099656,0.3152820069204153
7625,39,0.14005325856686945,-0.16651417413364863,-0.2766481012658226
7626,39,0.14005325856686945,-0.13843998521706408,-0.5038721211417776
7627,39,0.14005325856686945,0.05337821566484133,-0.2134572968351993
7628,39,0.14005325856686945,0.014753851739573524,-0.3891411764705882
7629,39,0.14005325856686945,0.05429246510831002,0.0841909472378818
7630,39,0.14005325856686945,-0.03909341793213083,-0.3982194244238696
7631,39,0.14005325856686945,-0.008275245124134911,-0.2389571558902281
7632,39,0.14005325856686945,-0.026478424144636723,0.154980435149496
7633,39,0.14005325856686945,0.11273115893907686,0.0830195607280293
7634,39,0.14005325856686945,0.0049791847541381055,0.0329605252622222
7635,39,0.14005325856686945,-0.033178187103562476,-0.0823971236402472
7636,39,0.14005325856686945,-0.03264240665561675,-0.1178767166436583
7637,39,0.14005325856686945,-0.030286543918902148,-0.0631609932584654
7638,39,0.14005325856686945,-0.02761284313299247,0.1193262876361133
7639,39,0.14005325856686945,-0.022766716798931136,-0.1595903901091118
7640,39,0.14005325856686945,-0.050593576197224384,-0.0217909781051074
7641,39,0.14005325856686945,-0.050199184815476854,-0.4019623918897242
7642,39,0.14005325856686945,0.05358646692119029,0.2448136075562713
7643,39,0.14005325856686945,0.01702101118507882,0.0400015446567252
7644,39,0.14005325856686945,-0.035668896660764046,-0.2199696689035142
7645,39,0.14005325856686945,0.062340566735099454,0.2699142229312519
7646,39,0.14005325856686945,0.11335495307372283,0.6382376638123661
7647,39,0.14005325856686945,-0.013444721820652256,-0.2833440813947045
7648,39,0.14005325856686945,-0.012399080321387262,1.2982850837378632
7649,39,0.14005325856686945,-0.06040215383155909,-0.0323451416015624
7650,39,0.14005325856686945,-0.009373745451101086,-0.1410760360622072
7651,39,0.14005325856686945,0.04457416900666711,0.0712132588524041
7652,39,0.14005325856686945,0.07330749505058637,0.2410482083761013
7653,39,0.14005325856686945,0.024827884501338847,-0.0862949268254739
7654,39,0.14005325856686945,0.024486979067190173,0.0781669846735536
7655,39,0.14005325856686945,0.02970249767451041,-0.0807694234157005
7656,39,0.14005325856686945,0.023215468706255814,0.0001923168156336
7657,39,0.14005325856686945,0.042191260054466946,0.462890302310225
7658,39,0.14005325856686945,0.0380863948384554,0.2008653445768672
7659,39,0.14005325856686945,0.018517325006656923,0.0143333587646484
7660,39,0.14005325856686945,0.03134415031336612,0.0061836831609451
7661,39,0.14005325856686945,0.008790455135103655,0.0301736697130786
7662,39,0.14005325856686945,0.012031940693999927,-0.1443181541905609
7663,39,0.14005325856686945,0.005373488532780915,-0.3452315379614786
7664,39,0.14005325856686945,0.019629767037943748,0.034937029824741
7665,39,0.14005325856686945,-0.03445687563538988,-0.1011319358989672
7666,39,0.14005325856686945,-0.03436403498590207,-0.0663174084026185
7667,39,0.14005325856686945,-0.028686481315637686,-0.2512503278276584
7668,39,0.14005325856686945,-0.01543585660100101,0.2073689511605667
7669,39,0.14005325856686945,-0.02875474464261914,0.0773649945596799
7670,39,0.14005325856686945,-0.02059481157221803,0.3244688125633654
7671,39,0.14005325856686945,-0.012250823559667947,-0.0266598705082806
7672,39,0.14005325856686945,-0.03356024430082822,-0.2389521341075068
7673,39,0.14005325856686945,-0.02012938033292389,-0.0514532814218754
7674,39,0.14005325856686945,-0.024215869080098935,-0.1696879933649885
7675,39,0.14005325856686945,-0.017444944521636387,-0.0842034137364542
7676,39,0.14005325856686945,-0.030495836105930218,0.0503622970834936
7677,39,0.14005325856686945,-0.02001031422058113,-0.1574705357660192
7678,39,0.14005325856686945,-0.01489907202985885,-0.0501372024712565
7679,39,0.14005325856686945,-0.043172970109772016,-0.2368353677005903
7680,39,0.14005325856686945,-0.03202411788837095,0.1203802395033031
7681,39,0.14005325856686945,-0.036578665158682244,0.0166189750444719
7682,39,0.14005325856686945,-0.031983724289818216,0.2780628169041054
7683,39,0.14005325856686945,-0.022913482763023643,-0.0746355776505555
7684,39,0.14005325856686945,-0.0295136819375339,0.763653045496095
7685,39,0.14005325856686945,-0.042883533484131715,0.0176014870078833
7686,39,0.14005325856686945,-0.016836623959257613,0.2218887639041419
7687,39,0.14005325856686945,-0.012148560667639386,-0.0589638617070431
7688,39,0.14005325856686945,-0.04754480470896215,-0.422425364798215
7689,39,0.14005325856686945,-0.03431138504762824,-0.1076691982382262
7690,39,0.14005325856686945,-0.03270905500033428,-0.2765933987924919
7691,39,0.14005325856686945,0.01954031906716025,-0.1494297991484981
7692,39,0.14005325856686945,-0.04655595683092293,0.0508288380478916
7693,39,0.14005325856686945,-0.02145093995820209,-0.0996587752962925
7694,39,0.14005325856686945,-0.02597426089609802,0.2972183548449479
7695,39,0.14005325856686945,-0.028578780483248287,-0.1996210335058727
7696,39,0.14005325856686945,-0.03356636287785695,-0.0677609163817566
7697,39,0.14005325856686945,-0.041592738082798536,0.0212438360833421
7698,39,0.14005325856686945,-0.03278433534276608,0.0173670641873561
7699,39,0.14005325856686945,-0.03602582090166237,-0.1164647310144761
7700,39,0.14005325856686945,-0.03278433534276608,-0.0942460035460702
7701,39,0.14005325856686945,-0.03278433534276608,-0.0937694734394114
7702,39,0.14005325856686945,-0.033719236797051695,-0.2968095343247444
7703,39,0.14005325856686945,-0.02582282337632969,0.074210190098136
7704,39,0.14005325856686945,-0.0295136819375339,0.2283414261959157
7705,39,0.14005325856686945,-0.033719236797051695,-0.0034165210121743
7706,39,0.14005325856686945,-0.033719236797051695,-0.0529123045666492
7707,39,0.14005325856686945,-0.03696072235594799,0.0499381739659397
7708,39,0.14005325856686945,-0.042408630994647346,-0.0981781954077713
7709,39,0.14005325856686945,-0.042408630994647346,-0.0946839910125257
7710,39,0.14005325856686945,-0.024215869080098935,0.2802451790469244
7711,39,0.14005325856686945,-0.01174085100942551,-0.0279150317240934
7712,39,0.14005325856686945,-0.01174085100942551,-0.1174741867932384
7713,39,0.14005325856686945,-0.024688521071910698,-0.0955603177314182
7714,39,0.14005325856686945,-0.023753619617625087,-0.1479203602018448
7715,39,0.14005325856686945,-0.05256598380013824,0.0449981111028311
7716,39,0.14005325856686945,-0.10214939603955561,-0.2807712751563451
7717,39,0.14005325856686945,-0.1238472977494664,-0.2946377940155565
7718,39,0.14005325856686945,-0.09140230757210843,0.1248760491199618
7719,39,0.14005325856686945,0.00835624137690825,0.5438318553201196
7720,40,0.035007188298615044,-0.018464244192293387,-0.4322044989825278
7721,40,0.035007188298615044,0.021016169799765796,-0.0581876354130624
7722,40,0.035007188298615044,0.02339713888816805,0.101871886217301
7723,40,0.035007188298615044,0.04510020156892527,0.2661248448714977
7724,40,0.035007188298615044,0.02221206882481521,0.0766641544220081
7725,40,0.035007188298615044,0.03742552858699437,0.1955684346499107
7726,40,0.035007188298615044,0.0432627927891015,0.0925762128601037
7727,40,0.035007188298615044,0.02732384860153698,0.1264748397624387
